initialize try : 568 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



1163	3698	786
1181	3697	781
1190	3706	780
1208	3709	775
1205	3693	773
1198	3703	769
1209	3719	765
1205	3724	762
1219	3704	758
1244	3713	755
1211	3708	750
1265	3714	747
1270	3703	742
1246	3706	738
1275	3728	736
1287	3709	731
1288	3702	726
1299	3689	723
1314	3702	718
1307	3704	713
1324	3709	706
1312	3696	701
1335	3693	697
1337	3716	692
1342	3705	690
1346	3714	684
1356	3720	679
1375	3711	674
1373	3723	668
1391	3726	662
1395	3710	654
1396	3714	650
1423	3716	647
1406	3706	644
1414	3721	642
1435	3721	637
1428	3713	633
1450	3724	629
1434	3725	626
1452	3697	623
1475	3709	620
1487	3698	615
1481	3715	613
1486	3718	609
1511	3704	603
1503	3701	599
1522	3721	593
1499	3711	589
1532	3702	582
1531	3709	579
1505	3719	574
1545	3721	569
1560	3703	564
1563	3709	559
1551	3710	554
1595	3725	548
1599	3710	545
1582	3713	541
1590	3713	538
1594	3699	532
1594	3728	530
1617	3696	525
1608	3715	522
1618	3706	519
1640	3707	511
1646	3714	503
1653	3712	509
1656	3715	516
1677	3720	518
1624	3687	514
1679	3716	515
1672	3724	517
1681	3699	518
1695	3715	519
1711	3721	521
1704	3721	522
1739	3706	523
1722	3723	524
1732	3720	524
1740	3709	526
1756	3711	527
1749	3706	528
1761	3708	528
1774	3714	529
1767	3705	530
1783	3719	530
1795	3711	532
1813	3721	531
1813	3710	533
1824	3718	534
1835	3720	534
1824	3721	535
1832	3709	536
1839	3723	536
1858	3727	537
1867	3716	538
1884	3708	538
1885	3713	540
1868	3703	541
1878	3693	541
1890	3700	542
1910	3703	543
1907	3698	545
1904	3729	544
1919	3713	545
1943	3711	546
1954	3714	546
1945	3713	547
1965	3697	548
1943	3698	547
1972	3720	547
1974	3722	548
1990	3709	548
1986	3720	548
2002	3701	547
2012	3722	548
2024	3715	547
2029	3707	546
2042	3695	546
2041	3710	545
2044	3709	546
2057	3707	545
2071	3710	544
2069	3717	544
2080	3723	543
2088	3710	543
2099	3716	542
2095	3716	540
2111	3697	539
2136	3723	539
2123	3712	538
2122	3711	536
2147	3722	535
2146	3717	535
2172	3716	533
2149	3734	533
2158	3708	532
2171	3707	530
2188	3727	529
2199	3702	528
2203	3709	526
2206	3717	525
2207	3707	524
2228	3701	522
2235	3721	521
2242	3720	519
2239	3714	518
2241	3701	518
2259	3709	529
2279	3706	558
2263	3711	571
2271	3698	577
2283	3715	587
2258	3694	590
2305	3712	594
2305	3723	597
2319	3710	600
2329	3720	603
2329	3710	604
2337	3700	606
2349	3698	606
2353	3712	607
2358	3715	607
2366	3711	607
2348	3691	606
2390	3704	605
2397	3708	602
2394	3700	601
2399	3715	599
2429	3714	597
2420	3713	592
2429	3709	589
2442	3720	585
2433	3719	581
2449	3706	574
2454	3710	539
2450	3710	532
2476	3716	541
2480	3725	546
2474	3704	551
2482	3694	552
2502	3702	555
2495	3719	558
2505	3724	562
2530	3707	565
2520	3702	568
2535	3705	571
2538	3711	575
2551	3720	578
2557	3709	583
2561	3723	585
2563	3698	590
2568	3705	593
2587	3703	599
2586	3725	604
2586	3705	606
2590	3702	610
2608	3703	613
2610	3694	616
2625	3710	620
2640	3691	623
2633	3701	626
2627	3717	629
2639	3718	632
2646	3702	634
2647	3711	637
2659	3704	639
2660	3704	643
2673	3724	645
2680	3721	648
2689	3711	652
2687	3715	653
2687	3708	657
2711	3696	659
2714	3707	662
2719	3727	665
2721	3700	667
2723	3707	670
2744	3710	674
2737	3717	677
2748	3738	679
2752	3722	682
2762	3712	684
2756	3712	688
2756	3688	690
2787	3713	693
2775	3714	696
2783	3711	696
2806	3724	701
2789	3694	703
2800	3703	706
2830	3716	708
2810	3711	709
2822	3703	712
2829	3722	714
2834	3714	717
2845	3711	718
2860	3699	721
2845	3698	724
2846	3705	726
2864	3685	728
2871	3718	730
2865	3703	731
2873	3716	734
2892	3705	735
2888	3711	738
2904	3721	740
2889	3701	741
2895	3712	743
2904	3716	745
2904	3703	747
2918	3716	749
2923	3716	750
2929	3716	753
2923	3701	754
2935	3699	756
2943	3697	757
2951	3705	759
2967	3719	760
2955	3715	760
2946	3699	762
2945	3714	763
2965	3714	764
2947	3707	766
2984	3704	767
2985	3735	768
2963	3705	768
2976	3706	771
2995	3712	771
2994	3710	771
2996	3711	773
3005	3716	774
3007	3719	774
3009	3704	777
3002	3711	777
3020	3717	777
3020	3719	778
3019	3701	778
3019	3703	777
2998	3689	775
2993	3684	776
2989	3692	775
2989	3692	773
2982	3706	771
2966	3694	769
2957	3702	768
2943	3721	767
2932	3692	763
2919	3694	760
2918	3684	758
2927	3708	754
2903	3705	751
2896	3694	750
2884	3717	746
2879	3689	744
2871	3709	741
2854	3693	736
2862	3704	733
2857	3706	730
2837	3700	727
2845	3697	724
2826	3709	722
2824	3695	717
2799	3704	713
2805	3693	709
2778	3702	705
2772	3699	701
2762	3709	697
2746	3717	692
2729	3692	688
2739	3699	683
2727	3696	680
2718	3695	676
2712	3704	673
2706	3700	667
2686	3688	662
2688	3700	658
2668	3695	652
2665	3685	648
2628	3680	644
2639	3692	641
2639	3710	637
2613	3695	632
2615	3706	628
2613	3680	624
2589	3707	620
2588	3704	616
2571	3695	611
2580	3697	606
2572	3691	603
2570	3699	598
2560	3693	593
2542	3710	586
2516	3692	581
2521	3694	578
2521	3710	574
2484	3685	571
2491	3703	566
2488	3702	562
2489	3704	557
2472	3697	555
2457	3697	550
2468	3709	544
2447	3685	537
2433	3692	529
2435	3710	547
2426	3683	576
2412	3703	583
2402	3691	588
2385	3688	593
2370	3685	597
2365	3693	600
2380	3702	603
2332	3704	605
2342	3698	605
2332	3692	786
2308	3704	605
2301	3718	604
2322	3701	602
2296	3686	600
2282	3700	599
2277	3691	595
2264	3702	589
2270	3679	585
2261	3687	578
2239	3699	571
2238	3705	552
2228	3701	520
2221	3702	519
2213	3680	518
2203	3713	521
2171	3711	523
2193	3682	524
2173	3679	526
2182	3683	527
2156	3692	528
2140	3706	530
2147	3694	531
2123	3691	533
2098	3692	534
2094	3695	535
2098	3693	537
2089	3703	538
2074	3701	539
2083	3714	540
2063	3699	540
2045	3690	542
2052	3716	542
2029	3700	543
2046	3692	544
2021	3685	544
2008	3703	546
1989	3700	547
1983	3706	547
1973	3698	547
1969	3696	547
1957	3702	547
1941	3695	546
1934	3690	547
1927	3691	546
1907	3693	546
1917	3700	545
1899	3677	545
1887	3699	543
1873	3695	543
1867	3705	542
1860	3698	540
1858	3719	540
1869	3689	539
1843	3694	538
1827	3713	537
1809	3689	536
1799	3689	534
1799	3673	533
1809	3696	532
1796	3699	532
1771	3698	531
1780	3694	530
1762	3707	529
1744	3691	528
1737	3693	528
1736	3710	526
1702	3702	525
1723	3693	524
1718	3697	817
1695	3691	522
1695	3706	521
1681	3698	519
1661	3681	517
1673	3704	516
1662	3712	514
1658	3688	515
1639	3690	515
1626	3698	503
1611	3721	508
1600	3711	519
1590	3698	524
1578	3679	528
1579	3708	533
1569	3702	538
1546	3698	542
1544	3678	550
1537	3698	555
1535	3690	560
1519	3709	566
1522	3720	573
1517	3699	577
1494	3701	584
1498	3705	590
1471	3690	595
1464	3700	602
1469	3705	607
1447	3714	612
1448	3690	616
1442	3694	622
1439	3693	627
1410	3692	631
1396	3702	635
1399	3691	638
1402	3695	642
1407	3694	646
1386	3701	650
1360	3700	657
1372	3704	664
1339	3684	670
1350	3678	676
1322	3705	685
1303	3703	693
1300	3705	698
1300	3696	703
1294	3702	709
1290	3687	715
1274	3691	720
1261	3695	726
1265	3703	730
1254	3697	735
1246	3695	742
1232	3698	745
1228	3706	750
1212	3681	753
1225	3676	759
1210	3688	764
1199	3683	768
1194	3713	772
1184	3690	777
1181	3702	778
1153	3700	785
1160	3689	786
1126	3692	792
1128	3705	795
1139	3711	799
1123	3706	802
1134	3712	805
1121	3685	806
1104	3695	809
1082	3692	811
1088	3696	813
1072	3702	816
1070	3689	816
1039	3705	818
1049	3685	818
1039	3687	818
1042	3697	821
1025	3692	820
1011	3699	820
1015	3697	822
1005	3696	822
1008	3687	821
1026	3702	821
1017	3687	822
995	3690	821
1013	3674	821
1009	3684	822
1010	3703	820
1011	3680	820
1026	3687	820
1022	3682	819
1046	3685	819
1030	3681	818
1040	3678	818
1056	3657	818
1054	3660	816
1069	3664	816
1069	3678	815
1057	3674	814
1094	3695	813
1099	3692	811
1104	3677	811
1101	3663	808
1105	3676	806
1107	3675	805
1136	3666	802
1133	3674	800
1143	3676	796
1142	3692	793
1145	3663	790
1153	3682	788
1170	3693	785
1183	3695	782
1178	3688	779
1186	3670	774
1188	3666	770
1207	3676	768
1207	3668	764
1210	3705	760
1223	3685	757
1241	3673	753
1236	3646	750
1247	3678	746
1272	3683	742
1259	3675	739
1259	3674	735
1267	3679	732
1272	3665	727
1287	3689	725
1298	3664	718
1289	3678	714
1297	3677	709
1315	3677	705
1316	3669	699
1318	3679	694
1337	3682	688
1345	3681	684
1356	3697	679
1370	3685	674
1365	3680	668
1391	3686	664
1394	3672	656
1382	3677	649
1393	3677	648
1393	3691	644
1443	3701	641
1405	3668	638
1430	3662	635
1423	3677	631
1450	3685	627
1454	3693	624
1469	3675	620
1468	3692	616
1475	3674	611
1479	3673	609
1490	3672	603
1511	3685	600
1489	3679	594
1516	3686	587
1505	3684	582
1515	3674	577
1532	3679	572
1549	3682	567
1550	3670	563
1561	3678	556
1570	3678	550
1536	3692	547
1589	3692	543
1570	3673	539
1587	3669	534
1600	3684	531
1605	3660	526
1615	3666	524
1624	3684	519
1636	3672	517
1639	3695	506
1641	3661	503
1653	3696	514
1647	3683	515
1672	3699	512
1685	3676	513
1691	3682	514
1684	3674	516
1692	3681	517
1695	3686	518
1705	3686	520
1725	3686	520
1731	3669	522
1735	3670	524
1755	3689	524

1739	3671	525
1769	3679	526
1766	3682	526
1775	3684	528
1783	3671	528
1792	3666	529
1799	3694	529
1795	3672	530
1804	3683	531
1823	3670	531
1828	3676	532
1833	3678	533
1849	3679	534
1854	3674	535
1858	3680	535
1860	3690	536
1874	3668	538
1881	3685	538
1879	3656	539
1895	3686	540
1902	3691	540
1895	3678	541
1910	3677	541
1923	3685	543
1924	3678	543
1941	3683	803
1949	3684	545
1941	3665	494
1944	3680	545
1953	3666	546
1963	3657	545
1986	3669	546
1989	3663	547
1990	3675	546
2004	3674	546
2021	3683	546
2002	3678	545
2036	3689	545
2021	3668	544
2034	3678	544
2039	3671	543
2052	3677	542
2059	3680	541
2072	3677	540
2080	3690	541
2086	3685	539
2101	3663	538
2109	3676	538
2118	3698	536
2120	3686	536
2106	3672	535
2138	3678	534
2154	3673	533
2154	3672	531
2174	3667	531
2170	3672	529
2179	3694	528
2184	3678	527
2185	3664	526
2185	3694	523
2205	3696	524
2220	3687	522
2207	3663	521
2220	3668	520
2236	3689	519
2235	3676	517
2258	3684	517
2252	3683	520
2247	3675	0
2266	3678	566
2260	3667	576
2284	3677	580
2283	3691	587
2297	3668	592
2299	3670	594
2297	3681	597
2321	3689	599
2335	3673	601
2339	3691	602
2341	3673	604
2352	3677	605
2349	3685	604
2360	3678	604
2376	3689	605
2392	3673	603
2388	3665	602
2398	3665	600
2390	3672	598
2395	3678	595
2401	3678	592
2422	3682	589
2440	3670	585
2436	3665	581
2451	3677	575
2449	3673	568
2461	3668	526
2468	3670	534
2480	3676	542
2485	3681	652
2484	3675	555
2512	3690	552
2500	3679	557
2524	3688	561
2507	3687	563
2513	3683	567
2543	3691	569
2530	3671	573
2531	3681	575
2541	3683	579
2555	3694	583
2535	3673	585
2552	3672	589
2571	3674	592
2578	3685	597
2588	3680	601
2580	3679	605
2594	3694	607
2598	3679	611
2615	3682	613
2627	3661	617
2616	3691	620
2631	3680	622
2636	3680	627
2644	3679	629
2645	3691	632
2659	3679	635
2666	3683	637
2667	3684	640
2667	3679	643
2670	3662	646
2686	3687	649
2709	3664	651
2700	3680	654
2699	3680	657
2702	3657	660
2719	3681	663
2721	3683	666
2723	3667	668
2737	3672	671
2729	3683	673
2743	3678	676
2731	3675	679
2759	3668	681
2747	3690	684
2764	3681	686
2766	3682	689
2776	3667	691
2799	3667	694
2782	3698	696
2813	3689	699
2803	3681	702
2815	3663	704
2824	3666	706
2813	3695	709
2808	3677	711
2836	3682	713
2830	3674	715
2828	3693	718
2846	3686	719
2876	3675	722
2853	3685	724
2856	3684	725
2855	3687	729
2870	3676	730
2875	3679	732
2871	3694	732
2880	3693	736
2895	3691	737
2896	3676	739
2893	3688	742
2903	3700	742
2913	3681	744
2904	3677	746
2907	3683	747
2939	3682	749
2914	3674	751
2916	3678	753
2918	3679	753
2945	3675	755
2943	3672	756
2938	3678	757
2951	3688	760
2954	3694	761
2949	3671	763
2966	3681	765
2963	3687	766
2964	3688	767
2986	3688	767
2995	3677	768
2986	3682	770
3006	3687	771
2993	3671	772
2990	3683	772
3001	3660	774
3021	3668	775
3003	3675	776
3022	3678	777
3013	3662	777
3028	3677	776
3023	3675	774
2995	3671	776
2992	3665	775
2981	3678	774
2983	3659	773
2982	3682	770
2962	3671	770
2963	3680	768
2943	3690	766
2934	3671	763
2944	3681	762
2918	3684	758
2925	3675	755
2925	3681	752
2903	3663	750
2885	3662	745
2889	3658	744
2875	3661	739
2864	3675	736
2844	3678	732
2822	3667	729
2817	3680	725
2825	3669	722
2822	3683	718
2802	3658	715
2803	3672	711
2786	3666	708
2783	3666	702
2773	3653	699
2758	3679	695
2745	3670	691
2732	3668	685
2742	3676	682
2709	3676	679
2729	3658	674
2706	3683	670
2703	3666	665
2672	3670	661
2679	3675	658
2670	3673	653
2663	3661	648
2666	3661	643
2650	3669	639
2640	3670	636
2622	3674	631
2619	3671	628
2592	3671	624
2597	3664	621
2594	3667	616
2569	3673	611
2571	3654	607
2578	3677	603
2566	3688	885
2545	3681	594
2537	3659	589
2534	3673	584
2521	3666	579
2522	3678	575
2504	3664	572
2497	3675	567
2494	3670	563
2473	3686	557
2463	3666	553
2471	3667	552
2448	3681	544
2445	3674	537
2429	3676	529
2428	3669	550
2403	3678	575
2409	3668	581
2407	3672	588
2402	3654	592
2390	3668	595
2356	3675	598
2365	3669	601
2344	3677	603
2335	3676	603
2324	3684	603
2321	3644	603
2322	3664	602
2297	3679	601
2298	3670	599
2268	3672	596
2278	3669	593
2268	3668	587
2261	3675	581
2258	3655	572
2230	3671	561
2240	3670	529
2231	3689	517
2221	3674	517
2200	3678	516
2201	3662	520
2209	3679	521
2172	3675	523
2166	3695	524
2166	3664	526
2169	3658	527
2132	3691	529
2138	3665	531
2129	3675	532
2118	3676	533
2107	3678	534
2097	3650	535
2072	3658	536
2083	3657	538
2072	3680	539
2057	3678	539
2048	3658	541
2050	3657	541
2017	3671	541
2033	3664	543
2008	3662	542
1999	3680	544
2004	3676	545
1984	3660	545
1957	3685	546
1955	3687	546
1950	3675	545
1954	3681	546
1925	3653	545
1927	3649	545
1909	3689	544
1902	3669	544
1912	3659	542
1902	3683	542
1889	3683	541
1863	3674	539
1865	3657	538
1847	3649	537
1837	3668	537
1838	3668	535
1825	3680	535
1822	3674	534
1820	3678	532
1796	3675	531
1786	3661	531
1783	3673	530
1759	3684	529
1758	3693	528
1753	3656	527
1733	3672	526
1738	3683	525
1713	3658	523
1720	3678	522
1698	3664	522
1677	3653	520
1697	3655	519
1668	3678	517
1652	3693	514
1667	3671	514
1635	3684	512
1659	3667	515
1626	3678	506
1631	3663	502
1604	3661	515
1603	3691	518
1606	3652	523
1582	3669	527
1579	3673	532
1554	3687	537
1558	3673	544
1543	3661	550
1534	3661	556
1519	3698	562
1513	3675	568
1508	3691	574
1495	3690	579
1490	3684	586
1490	3667	591
1470	3667	598
1463	3678	604
1456	3670	610
1446	3676	614
1435	3656	618
1436	3654	817
1411	3671	629
1404	3657	632
1394	3673	635
1390	3666	640
1365	3664	644
1372	3679	648
1359	3650	652
1354	3674	661
1350	3659	668
1337	3685	674
1334	3659	683
1329	3651	688
1308	3685	695
1293	3683	699
1292	3662	706
1290	3666	711
1286	3652	714
1262	3679	721
1256	3678	726
1247	3682	733
1253	3673	737
1233	3664	741
1223	3659	747
1214	3666	751
1216	3676	757
1183	3652	761
1191	3668	765
1190	3664	770
1193	3675	772
1185	3668	777
1165	3682	782
1151	3670	785
1124	3685	789
1149	3682	791
1131	3674	794
1129	3654	799
1136	3671	801
1103	3677	804
1096	3678	806
1084	3699	809
1081	3660	809
1057	3659	811
1082	3691	813
1057	3649	815
1040	3679	815
1034	3665	816
1017	3652	817
1016	3683	816
1021	3670	817
1014	3665	818
1015	3663	818
1012	3664	818
1012	3651	818
1039	3650	817
1022	3649	815
1020	3641	816
1013	3657	815
1020	3669	814
1025	3672	816
1059	3676	814
1040	3659	813
1045	3664	812
1059	3645	813
1064	3655	811
1075	3667	810
1078	3670	810
1084	3660	809
1114	3662	807
1098	3670	805
1096	3661	804
1125	3673	802
1124	3647	800
1133	3660	798
1150	3640	794
1150	3655	791
1148	3651	789
1153	3662	785
1168	3650	783
1178	3655	778
1178	3666	775
1191	3655	773
1187	3673	768
1214	3672	765
1195	3666	761
1202	3656	756
1230	3665	754
1243	3663	750
1240	3652	746
1254	3655	741
1256	3650	737
1258	3659	733
1270	3661	730
1275	3661	726
1270	3652	721
1285	3672	716
1287	3673	712
1302	3672	706
1313	3650	701
1323	3649	697
1330	3657	693
1326	3669	688
1327	3643	683
1366	3671	678
1354	3648	673
1376	3663	668
1363	3648	663
1382	3664	653
1390	3649	649
1394	3642	646
1411	3662	643
1399	3663	640
1412	3662	636
1446	3654	633
1429	3660	630
1444	3639	627
1452	3654	623
1455	3648	620
1466	3653	615
1456	3665	611
1481	3670	607
1456	3662	603
1492	3645	599
1501	3648	594
1512	3664	589
1497	3656	584
1513	3638	580
1499	3658	574
1513	3659	570
1545	3664	564
1553	3658	559
1552	3671	553
1564	3664	549
1575	3664	544
1580	3665	541
1585	3638	537
1589	3652	534
1605	3656	529
1608	3652	733
1621	3656	520
1614	3666	518
1627	3662	513
1622	3662	502
1646	3649	504
1655	3644	513
1683	3649	510
1675	3662	511
1683	3638	512
1693	3653	513
1690	3676	515
1703	3643	516
1701	3666	517
1732	3640	519
1706	3670	520
1725	3656	521
1739	3652	523
1750	3654	523
1746	3684	524
1751	3650	524
1768	3643	525
1780	3653	525
1770	3658	526
1797	3662	527
1792	3659	527
1813	3672	528
1801	3642	529
1807	3663	530
1822	3648	531
1834	3636	531
1817	3665	533
1849	3659	533
1855	3686	534
1863	3654	535
1853	3666	537
1876	3654	537
1871	3670	537
1888	3673	538
1882	3663	539
1901	3666	540
1913	3672	541
1923	3675	542
1930	3661	542
1931	3670	543
1940	3673	544
1963	3648	544
1959	3666	544
1973	3648	545
1974	3661	545
1992	3668	545
1988	3652	545
1992	3646	545
1995	3653	544
2007	3658	544
2018	3660	543
2041	3658	542
2042	3659	543
2048	3661	541
2056	3685	541
2072	3668	639
2073	3662	613
2090	3669	539
2054	3672	538
2109	3678	537
2094	3642	537
2117	3672	536
2115	3654	534
2129	3660	533
2129	3649	532
2126	3668	532
2141	3663	530
2164	3675	530
2158	3646	529
2166	3643	528
2174	3662	527
2181	3647	525
2182	3681	523
2202	3666	522
2193	3661	521
2218	3649	520
2205	3641	519
2222	3674	517
2217	3655	517
2240	3674	515
2258	3654	516
2240	3663	0
2243	3680	557
2258	3651	568
2264	3669	578
2278	3656	583
2293	3650	589
2293	3650	592
2300	3667	596
2306	3663	597
2312	3666	600
2346	3649	600
2346	3677	602
2333	3652	603
2354	3643	603
2348	3656	603
2388	3660	602
2375	3657	601
2378	3642	600
2370	3679	598
2398	3666	597
2406	3662	594
2401	3654	591
2420	3658	587
2421	3658	582
2434	3657	578
2451	3652	573
2439	3643	567
2435	3657	526
2468	3674	532
2471	3650	541
2474	3653	547
2488	3657	549
2490	3657	550
2496	3649	554
2508	3668	559
2507	3645	563
2529	3676	566
2541	3662	568
2534	3683	572
2547	3660	575
2536	3658	579
2550	3658	545
2560	3652	587
2558	3675	590
2579	3644	593
2571	3663	597
2585	3670	600
2592	3648	605
2604	3649	609
2608	3645	612
2621	3645	615
2617	3640	618
2638	3659	621
2634	3656	625
2649	3663	629
2633	3671	631
2657	3665	635
2648	3666	636
2676	3647	641
2678	3668	643
2680	3655	647
2683	3663	650
2694	3673	653
2689	3656	656
2714	3673	658
2714	3644	662
2729	3654	665
2715	3666	667
2734	3650	671
2728	3659	674
2752	3663	676
2747	3626	678
2756	3664	682
2750	3661	685
2758	3664	688
2772	3659	692
2786	3664	693
2792	3657	696
2809	3667	698
2808	3663	702
2800	3646	704
2808	3647	706
2825	3676	708
2847	3650	711
2838	3650	712
2853	3665	716
2848	3672	718
2818	3663	720
2860	3666	723
2867	3661	724
2856	3663	728
2870	3664	729
2878	3676	730
2896	3650	734
2895	3652	736
2900	3657	737
2894	3665	739
2921	3659	741
2910	3657	743
2923	3664	745
2926	3671	747
2923	3663	749
2926	3646	751
2937	3655	753
2925	3667	756
2946	3668	755
2953	3652	758
2959	3659	758
2959	3671	760
2981	3669	763
2961	3650	764
2967	3652	765
2984	3649	767
2966	3664	767
3005	3668	769
2998	3656	770
3011	3651	771
2989	3652	771
3014	3659	772
3026	3660	773
3002	3646	774
3002	3643	775
3009	3655	774
3009	3669	775
3003	3654	775
2997	3635	775
3008	3657	773
2984	3661	772
2989	3641	770
2974	3642	767
2967	3656	766
2957	3648	765
2934	3643	763
2950	3647	760
2935	3650	757
2929	3657	755
2900	3663	751
2888	3650	750
2892	3645	746
2890	3656	742
2858	3648	739
2867	3643	734
2841	3643	732
2845	3650	729
2836	3649	725
2832	3639	721
2828	3655	719
2808	3642	716
2827	3635	712
2791	3663	708
2793	3630	705
2767	3652	699
2771	3650	698
2761	3667	693
2747	3649	687
2754	3642	788
2752	3659	681
2716	3649	677
2723	3638	673
2698	3636	669
2706	3638	665
2665	3654	663
2680	3647	657
2672	3656	653
2655	3636	650
2653	3636	644
2654	3659	641
2641	3654	637
2627	3645	633
2607	3638	628
2614	3630	625
2605	3643	620
2602	3649	615
2582	3653	610
2560	3658	605
2561	3641	601
2557	3646	597
2546	3642	591
2539	3646	586
2520	3662	580
2539	3638	578
2504	3654	574
2499	3657	571
2480	3653	566
2483	3649	561
2478	3659	555
2449	3636	550
2470	3646	545
2451	3642	542
2447	3643	532
2423	3669	520
2438	3653	561
2406	3647	574
2421	3663	580
2393	3637	585
2369	3658	589
2363	3650	591
2380	3642	596
2367	3631	599
2351	3639	599
2318	3648	601
2329	3638	602
2315	3639	601
2316	3645	601
2320	3656	600
2293	3654	598
2287	3661	596
2270	3652	593
2274	3644	589
2263	3629	584
2248	3652	577
2245	3657	570
2226	3649	549
2219	3663	515
2229	3623	516
2195	3656	516
2202	3657	517
2176	3643	518
2166	3666	520
2176	3641	522
2167	3651	522
2157	3642	524
2150	3658	526
2135	3643	527
2135	3647	529
2122	3647	530
2106	3638	531
2090	3649	694
2086	3656	534
2065	3642	535
2075	3653	536
2066	3665	537
2064	3649	537
2039	3655	539
2022	3656	540
2015	3640	540
2023	3633	541
2000	3642	542
1986	3664	542
1961	3648	543
1970	3645	543
1951	3639	544
1965	3656	543
1940	3647	543
1924	3654	543
1926	3656	542
1917	3653	542
1904	3645	541
1898	3634	540
1882	3641	540
1897	3660	539
1877	3644	538
1873	3629	537
1873	3660	536
1857	3650	536
1843	3652	534
1833	3661	533
1829	3657	533
1817	3639	531
1798	3657	530
1787	3646	529
1782	3661	528
1782	3643	527
1770	3653	526
1752	3651	525
1750	3656	525
1740	3633	523
1732	3645	523
1726	3660	522
1718	3631	520
1716	3653	520
1692	3646	519
1688	3659	517
1656	3638	515
1682	3649	513
1664	3656	512
1639	3646	510
1647	3650	508
1624	3642	512
1625	3654	502
1605	3624	502
1603	3653	513
